 20230524-171337,[command] python run_expid.py --config KuaiShou/DMR_kuaivideo_x1/DMR_kuaivideo_x1_tuner_config_01 --expid DMR_kuaivideo_x1_003_e9fb63c2 --gpu 2,[exp_id] DMR_kuaivideo_x1_003_e9fb63c2,[dataset_id] kuaivideo_x1_60f6c91a,[train] N.A.,[val] gAUC: 0.668880 - AUC: 0.748489 - logloss: 0.435421,[test] gAUC: 0.668880 - AUC: 0.748489 - logloss: 0.435421
 20230524-171344,[command] python run_expid.py --config KuaiShou/DMR_kuaivideo_x1/DMR_kuaivideo_x1_tuner_config_01 --expid DMR_kuaivideo_x1_007_d93d2f17 --gpu 6,[exp_id] DMR_kuaivideo_x1_007_d93d2f17,[dataset_id] kuaivideo_x1_60f6c91a,[train] N.A.,[val] gAUC: 0.668838 - AUC: 0.748540 - logloss: 0.435420,[test] gAUC: 0.668838 - AUC: 0.748540 - logloss: 0.435420
 20230524-171427,[command] python run_expid.py --config KuaiShou/DMR_kuaivideo_x1/DMR_kuaivideo_x1_tuner_config_01 --expid DMR_kuaivideo_x1_008_fd980c67 --gpu 7,[exp_id] DMR_kuaivideo_x1_008_fd980c67,[dataset_id] kuaivideo_x1_60f6c91a,[train] N.A.,[val] gAUC: 0.668614 - AUC: 0.748248 - logloss: 0.436230,[test] gAUC: 0.668614 - AUC: 0.748248 - logloss: 0.436230
 20230524-163301,[command] python run_expid.py --config KuaiShou/DMR_kuaivideo_x1/DMR_kuaivideo_x1_tuner_config_01 --expid DMR_kuaivideo_x1_004_40fafd3b --gpu 3,[exp_id] DMR_kuaivideo_x1_004_40fafd3b,[dataset_id] kuaivideo_x1_60f6c91a,[train] N.A.,[val] gAUC: 0.668253 - AUC: 0.748423 - logloss: 0.434023,[test] gAUC: 0.668253 - AUC: 0.748423 - logloss: 0.434023
 20230524-185045,[command] python run_expid.py --config KuaiShou/DMR_kuaivideo_x1/DMR_kuaivideo_x1_tuner_config_01 --expid DMR_kuaivideo_x1_006_128f080c --gpu 5,[exp_id] DMR_kuaivideo_x1_006_128f080c,[dataset_id] kuaivideo_x1_60f6c91a,[train] N.A.,[val] gAUC: 0.662797 - AUC: 0.744302 - logloss: 0.439863,[test] gAUC: 0.662797 - AUC: 0.744302 - logloss: 0.439863
 20230524-185007,[command] python run_expid.py --config KuaiShou/DMR_kuaivideo_x1/DMR_kuaivideo_x1_tuner_config_01 --expid DMR_kuaivideo_x1_002_365fd4cd --gpu 1,[exp_id] DMR_kuaivideo_x1_002_365fd4cd,[dataset_id] kuaivideo_x1_60f6c91a,[train] N.A.,[val] gAUC: 0.661877 - AUC: 0.743368 - logloss: 0.440940,[test] gAUC: 0.661877 - AUC: 0.743368 - logloss: 0.440940
 20230524-182146,[command] python run_expid.py --config KuaiShou/DMR_kuaivideo_x1/DMR_kuaivideo_x1_tuner_config_01 --expid DMR_kuaivideo_x1_001_794ac421 --gpu 0,[exp_id] DMR_kuaivideo_x1_001_794ac421,[dataset_id] kuaivideo_x1_60f6c91a,[train] N.A.,[val] gAUC: 0.661526 - AUC: 0.743591 - logloss: 0.439249,[test] gAUC: 0.661526 - AUC: 0.743591 - logloss: 0.439249
 20230524-182152,[command] python run_expid.py --config KuaiShou/DMR_kuaivideo_x1/DMR_kuaivideo_x1_tuner_config_01 --expid DMR_kuaivideo_x1_005_6bc1007a --gpu 4,[exp_id] DMR_kuaivideo_x1_005_6bc1007a,[dataset_id] kuaivideo_x1_60f6c91a,[train] N.A.,[val] gAUC: 0.660856 - AUC: 0.743108 - logloss: 0.439712,[test] gAUC: 0.660856 - AUC: 0.743108 - logloss: 0.439712
