 20220126-143815,[command] python run_expid.py --version pytorch --config Movielens/HOFM_movielenslatest_x1/HOFM_movielenslatest_x1_tuner_config_03 --expid HOFM_movielenslatest_x1_002_aa2e5a5e --gpu 1,[exp_id] HOFM_movielenslatest_x1_002_aa2e5a5e,[dataset_id] movielenslatest_x1_cd32d937,[train] N.A.,[val] AUC: 0.945075 - logloss: 0.274668,[test] AUC: 0.945157 - logloss: 0.273944
 20220126-143818,[command] python run_expid.py --version pytorch --config Movielens/HOFM_movielenslatest_x1/HOFM_movielenslatest_x1_tuner_config_03 --expid HOFM_movielenslatest_x1_006_d5bb72f2 --gpu 1,[exp_id] HOFM_movielenslatest_x1_006_d5bb72f2,[dataset_id] movielenslatest_x1_cd32d937,[train] N.A.,[val] AUC: 0.944874 - logloss: 0.276511,[test] AUC: 0.944956 - logloss: 0.275741
 20220126-143833,[command] python run_expid.py --version pytorch --config Movielens/HOFM_movielenslatest_x1/HOFM_movielenslatest_x1_tuner_config_03 --expid HOFM_movielenslatest_x1_004_c58c682e --gpu 1,[exp_id] HOFM_movielenslatest_x1_004_c58c682e,[dataset_id] movielenslatest_x1_cd32d937,[train] N.A.,[val] AUC: 0.945406 - logloss: 0.271189,[test] AUC: 0.945534 - logloss: 0.270525
 20220126-143928,[command] python run_expid.py --version pytorch --config Movielens/HOFM_movielenslatest_x1/HOFM_movielenslatest_x1_tuner_config_03 --expid HOFM_movielenslatest_x1_005_9c1936e7 --gpu 0,[exp_id] HOFM_movielenslatest_x1_005_9c1936e7,[dataset_id] movielenslatest_x1_cd32d937,[train] N.A.,[val] AUC: 0.942595 - logloss: 0.279203,[test] AUC: 0.942751 - logloss: 0.278373
 20220126-143932,[command] python run_expid.py --version pytorch --config Movielens/HOFM_movielenslatest_x1/HOFM_movielenslatest_x1_tuner_config_03 --expid HOFM_movielenslatest_x1_001_2e77269c --gpu 0,[exp_id] HOFM_movielenslatest_x1_001_2e77269c,[dataset_id] movielenslatest_x1_cd32d937,[train] N.A.,[val] AUC: 0.942777 - logloss: 0.277580,[test] AUC: 0.942941 - logloss: 0.276819
 20220126-143952,[command] python run_expid.py --version pytorch --config Movielens/HOFM_movielenslatest_x1/HOFM_movielenslatest_x1_tuner_config_03 --expid HOFM_movielenslatest_x1_003_536dabcb --gpu 0,[exp_id] HOFM_movielenslatest_x1_003_536dabcb,[dataset_id] movielenslatest_x1_cd32d937,[train] N.A.,[val] AUC: 0.943058 - logloss: 0.274512,[test] AUC: 0.943246 - logloss: 0.273920
