 20220122-181507,[command] python run_expid.py --version pytorch --config Criteo/DCN_criteo_x1/CrossNet_criteo_x1_tuner_config_03 --expid DCN_criteo_x1_001_95179395 --gpu 0,[exp_id] DCN_criteo_x1_001_95179395,[dataset_id] criteo_x1_7b681156,[train] N.A.,[val] AUC: 0.803779 - logloss: 0.447682,[test] AUC: 0.804147 - logloss: 0.447206
 20220122-174344,[command] python run_expid.py --version pytorch --config Criteo/DCN_criteo_x1/CrossNet_criteo_x1_tuner_config_03 --expid DCN_criteo_x1_003_115a3716 --gpu 0,[exp_id] DCN_criteo_x1_003_115a3716,[dataset_id] criteo_x1_7b681156,[train] N.A.,[val] AUC: 0.803665 - logloss: 0.447990,[test] AUC: 0.803959 - logloss: 0.447566
 20220122-174534,[command] python run_expid.py --version pytorch --config Criteo/DCN_criteo_x1/CrossNet_criteo_x1_tuner_config_03 --expid DCN_criteo_x1_002_c3ca5973 --gpu 1,[exp_id] DCN_criteo_x1_002_c3ca5973,[dataset_id] criteo_x1_7b681156,[train] N.A.,[val] AUC: 0.803124 - logloss: 0.448375,[test] AUC: 0.803466 - logloss: 0.447952
 20220122-165831,[command] python run_expid.py --version pytorch --config Criteo/DCN_criteo_x1/CrossNet_criteo_x1_tuner_config_03 --expid DCN_criteo_x1_004_50565bd1 --gpu 1,[exp_id] DCN_criteo_x1_004_50565bd1,[dataset_id] criteo_x1_7b681156,[train] N.A.,[val] AUC: 0.802409 - logloss: 0.448694,[test] AUC: 0.802773 - logloss: 0.448241
