 20220701-221948,[command] python run_expid.py --version pytorch --config Criteo/AutoInt_criteo_x1/AutoInt+_criteo_x1_tuner_config_08 --expid AutoInt_criteo_x1_005_a4b5787e --gpu 4,[exp_id] AutoInt_criteo_x1_005_a4b5787e,[dataset_id] criteo_x1_7b681156,[train] N.A.,[val] AUC: 0.813597 - logloss: 0.438378,[test] AUC: 0.813939 - logloss: 0.437892
 20220701-175451,[command] python run_expid.py --version pytorch --config Criteo/AutoInt_criteo_x1/AutoInt+_criteo_x1_tuner_config_08 --expid AutoInt_criteo_x1_001_a0920fe1 --gpu 0,[exp_id] AutoInt_criteo_x1_001_a0920fe1,[dataset_id] criteo_x1_7b681156,[train] N.A.,[val] AUC: 0.813500 - logloss: 0.438432,[test] AUC: 0.813937 - logloss: 0.437902
 20220701-172748,[command] python run_expid.py --version pytorch --config Criteo/AutoInt_criteo_x1/AutoInt+_criteo_x1_tuner_config_08 --expid AutoInt_criteo_x1_003_32add156 --gpu 2,[exp_id] AutoInt_criteo_x1_003_32add156,[dataset_id] criteo_x1_7b681156,[train] N.A.,[val] AUC: 0.813372 - logloss: 0.438730,[test] AUC: 0.813750 - logloss: 0.438230
 20220701-173511,[command] python run_expid.py --version pytorch --config Criteo/AutoInt_criteo_x1/AutoInt+_criteo_x1_tuner_config_08 --expid AutoInt_criteo_x1_007_601cf0ea --gpu 6,[exp_id] AutoInt_criteo_x1_007_601cf0ea,[dataset_id] criteo_x1_7b681156,[train] N.A.,[val] AUC: 0.813174 - logloss: 0.438907,[test] AUC: 0.813517 - logloss: 0.438420
 20220701-190954,[command] python run_expid.py --version pytorch --config Criteo/AutoInt_criteo_x1/AutoInt+_criteo_x1_tuner_config_08 --expid AutoInt_criteo_x1_002_09ac977d --gpu 1,[exp_id] AutoInt_criteo_x1_002_09ac977d,[dataset_id] criteo_x1_7b681156,[train] N.A.,[val] AUC: 0.813217 - logloss: 0.438964,[test] AUC: 0.813454 - logloss: 0.438584
 20220701-135129,[command] python run_expid.py --version pytorch --config Criteo/AutoInt_criteo_x1/AutoInt+_criteo_x1_tuner_config_08 --expid AutoInt_criteo_x1_004_026e5cf8 --gpu 3,[exp_id] AutoInt_criteo_x1_004_026e5cf8,[dataset_id] criteo_x1_7b681156,[train] N.A.,[val] AUC: 0.812891 - logloss: 0.439260,[test] AUC: 0.813222 - logloss: 0.438801
 20220701-152428,[command] python run_expid.py --version pytorch --config Criteo/AutoInt_criteo_x1/AutoInt+_criteo_x1_tuner_config_08 --expid AutoInt_criteo_x1_008_d0ad9ed9 --gpu 7,[exp_id] AutoInt_criteo_x1_008_d0ad9ed9,[dataset_id] criteo_x1_7b681156,[train] N.A.,[val] AUC: 0.812773 - logloss: 0.439516,[test] AUC: 0.813081 - logloss: 0.439086
 20220701-155423,[command] python run_expid.py --version pytorch --config Criteo/AutoInt_criteo_x1/AutoInt+_criteo_x1_tuner_config_08 --expid AutoInt_criteo_x1_006_31f9f087 --gpu 5,[exp_id] AutoInt_criteo_x1_006_31f9f087,[dataset_id] criteo_x1_7b681156,[train] N.A.,[val] AUC: 0.812612 - logloss: 0.439559,[test] AUC: 0.812911 - logloss: 0.439170
