 20230602-111351,[command] python run_expid.py --config KuaiShou/APG_DeepFM_kuaivideo_x1/APG_DeepFM_kuaivideo_x1_tuner_config_01 --expid APG_DeepFM_kuaivideo_x1_007_5838d908 --gpu 6,[exp_id] APG_DeepFM_kuaivideo_x1_007_5838d908,[dataset_id] kuaivideo_x1_dc7a3035,[train] N.A.,[val] gAUC: 0.667573 - AUC: 0.745036 - logloss: 0.441939,[test] gAUC: 0.667573 - AUC: 0.745036 - logloss: 0.441939
 20230602-111132,[command] python run_expid.py --config KuaiShou/APG_DeepFM_kuaivideo_x1/APG_DeepFM_kuaivideo_x1_tuner_config_01 --expid APG_DeepFM_kuaivideo_x1_011_163f472e --gpu 2,[exp_id] APG_DeepFM_kuaivideo_x1_011_163f472e,[dataset_id] kuaivideo_x1_dc7a3035,[train] N.A.,[val] gAUC: 0.666799 - AUC: 0.744956 - logloss: 0.441106,[test] gAUC: 0.666799 - AUC: 0.744956 - logloss: 0.441106
 20230602-111832,[command] python run_expid.py --config KuaiShou/APG_DeepFM_kuaivideo_x1/APG_DeepFM_kuaivideo_x1_tuner_config_01 --expid APG_DeepFM_kuaivideo_x1_006_c46d6a33 --gpu 5,[exp_id] APG_DeepFM_kuaivideo_x1_006_c46d6a33,[dataset_id] kuaivideo_x1_dc7a3035,[train] N.A.,[val] gAUC: 0.666652 - AUC: 0.744441 - logloss: 0.444083,[test] gAUC: 0.666652 - AUC: 0.744441 - logloss: 0.444083
 20230602-111859,[command] python run_expid.py --config KuaiShou/APG_DeepFM_kuaivideo_x1/APG_DeepFM_kuaivideo_x1_tuner_config_01 --expid APG_DeepFM_kuaivideo_x1_009_e30e15b4 --gpu 0,[exp_id] APG_DeepFM_kuaivideo_x1_009_e30e15b4,[dataset_id] kuaivideo_x1_dc7a3035,[train] N.A.,[val] gAUC: 0.666643 - AUC: 0.744906 - logloss: 0.442957,[test] gAUC: 0.666643 - AUC: 0.744906 - logloss: 0.442957
 20230602-111440,[command] python run_expid.py --config KuaiShou/APG_DeepFM_kuaivideo_x1/APG_DeepFM_kuaivideo_x1_tuner_config_01 --expid APG_DeepFM_kuaivideo_x1_010_a5167783 --gpu 1,[exp_id] APG_DeepFM_kuaivideo_x1_010_a5167783,[dataset_id] kuaivideo_x1_dc7a3035,[train] N.A.,[val] gAUC: 0.666541 - AUC: 0.744288 - logloss: 0.442797,[test] gAUC: 0.666541 - AUC: 0.744288 - logloss: 0.442797
 20230602-111901,[command] python run_expid.py --config KuaiShou/APG_DeepFM_kuaivideo_x1/APG_DeepFM_kuaivideo_x1_tuner_config_01 --expid APG_DeepFM_kuaivideo_x1_012_94430ba9 --gpu 3,[exp_id] APG_DeepFM_kuaivideo_x1_012_94430ba9,[dataset_id] kuaivideo_x1_dc7a3035,[train] N.A.,[val] gAUC: 0.666495 - AUC: 0.744381 - logloss: 0.442979,[test] gAUC: 0.666495 - AUC: 0.744381 - logloss: 0.442979
 20230602-111005,[command] python run_expid.py --config KuaiShou/APG_DeepFM_kuaivideo_x1/APG_DeepFM_kuaivideo_x1_tuner_config_01 --expid APG_DeepFM_kuaivideo_x1_005_ab9e42b1 --gpu 4,[exp_id] APG_DeepFM_kuaivideo_x1_005_ab9e42b1,[dataset_id] kuaivideo_x1_dc7a3035,[train] N.A.,[val] gAUC: 0.666492 - AUC: 0.744704 - logloss: 0.442669,[test] gAUC: 0.666492 - AUC: 0.744704 - logloss: 0.442669
 20230602-105837,[command] python run_expid.py --config KuaiShou/APG_DeepFM_kuaivideo_x1/APG_DeepFM_kuaivideo_x1_tuner_config_01 --expid APG_DeepFM_kuaivideo_x1_008_ebe12dd5 --gpu 7,[exp_id] APG_DeepFM_kuaivideo_x1_008_ebe12dd5,[dataset_id] kuaivideo_x1_dc7a3035,[train] N.A.,[val] gAUC: 0.665454 - AUC: 0.744583 - logloss: 0.440734,[test] gAUC: 0.665454 - AUC: 0.744583 - logloss: 0.440734
