 20230524-171536,[command] python run_expid.py --config MicroVideo1.7M/DMR_microvideo1.7m_x1/DMR_microvideo1.7m_x1_tuner_config_01 --expid DMR_microvideo1.7m_x1_008_dac65736 --gpu 7,[exp_id] DMR_microvideo1.7m_x1_008_dac65736,[dataset_id] microvideo1.7m_x1_83b31456,[train] N.A.,[val] gAUC: 0.687533 - AUC: 0.735436 - logloss: 0.412249,[test] gAUC: 0.687533 - AUC: 0.735436 - logloss: 0.412249
 20230524-170650,[command] python run_expid.py --config MicroVideo1.7M/DMR_microvideo1.7m_x1/DMR_microvideo1.7m_x1_tuner_config_01 --expid DMR_microvideo1.7m_x1_004_5b4b54a8 --gpu 3,[exp_id] DMR_microvideo1.7m_x1_004_5b4b54a8,[dataset_id] microvideo1.7m_x1_83b31456,[train] N.A.,[val] gAUC: 0.687111 - AUC: 0.735286 - logloss: 0.411275,[test] gAUC: 0.687111 - AUC: 0.735286 - logloss: 0.411275
 20230524-170916,[command] python run_expid.py --config MicroVideo1.7M/DMR_microvideo1.7m_x1/DMR_microvideo1.7m_x1_tuner_config_01 --expid DMR_microvideo1.7m_x1_006_6a090266 --gpu 5,[exp_id] DMR_microvideo1.7m_x1_006_6a090266,[dataset_id] microvideo1.7m_x1_83b31456,[train] N.A.,[val] gAUC: 0.686527 - AUC: 0.734923 - logloss: 0.412725,[test] gAUC: 0.686527 - AUC: 0.734923 - logloss: 0.412725
 20230524-170931,[command] python run_expid.py --config MicroVideo1.7M/DMR_microvideo1.7m_x1/DMR_microvideo1.7m_x1_tuner_config_01 --expid DMR_microvideo1.7m_x1_002_6062b653 --gpu 1,[exp_id] DMR_microvideo1.7m_x1_002_6062b653,[dataset_id] microvideo1.7m_x1_83b31456,[train] N.A.,[val] gAUC: 0.686431 - AUC: 0.734660 - logloss: 0.411736,[test] gAUC: 0.686431 - AUC: 0.734660 - logloss: 0.411736
 20230524-173639,[command] python run_expid.py --config MicroVideo1.7M/DMR_microvideo1.7m_x1/DMR_microvideo1.7m_x1_tuner_config_01 --expid DMR_microvideo1.7m_x1_007_591028ea --gpu 6,[exp_id] DMR_microvideo1.7m_x1_007_591028ea,[dataset_id] microvideo1.7m_x1_83b31456,[train] N.A.,[val] gAUC: 0.674022 - AUC: 0.726088 - logloss: 0.416669,[test] gAUC: 0.674022 - AUC: 0.726088 - logloss: 0.416669
 20230524-173654,[command] python run_expid.py --config MicroVideo1.7M/DMR_microvideo1.7m_x1/DMR_microvideo1.7m_x1_tuner_config_01 --expid DMR_microvideo1.7m_x1_005_8c2f4603 --gpu 4,[exp_id] DMR_microvideo1.7m_x1_005_8c2f4603,[dataset_id] microvideo1.7m_x1_83b31456,[train] N.A.,[val] gAUC: 0.673656 - AUC: 0.726048 - logloss: 0.417229,[test] gAUC: 0.673656 - AUC: 0.726048 - logloss: 0.417229
 20230524-161741,[command] python run_expid.py --config MicroVideo1.7M/DMR_microvideo1.7m_x1/DMR_microvideo1.7m_x1_tuner_config_01 --expid DMR_microvideo1.7m_x1_001_c25fe1ce --gpu 0,[exp_id] DMR_microvideo1.7m_x1_001_c25fe1ce,[dataset_id] microvideo1.7m_x1_83b31456,[train] N.A.,[val] gAUC: 0.672881 - AUC: 0.720356 - logloss: 0.414827,[test] gAUC: 0.672881 - AUC: 0.720356 - logloss: 0.414827
 20230524-161708,[command] python run_expid.py --config MicroVideo1.7M/DMR_microvideo1.7m_x1/DMR_microvideo1.7m_x1_tuner_config_01 --expid DMR_microvideo1.7m_x1_003_679e4c7d --gpu 2,[exp_id] DMR_microvideo1.7m_x1_003_679e4c7d,[dataset_id] microvideo1.7m_x1_83b31456,[train] N.A.,[val] gAUC: 0.672336 - AUC: 0.720814 - logloss: 0.414870,[test] gAUC: 0.672336 - AUC: 0.720814 - logloss: 0.414870
