 20220119-213812,[command] python run_expid.py --version pytorch --config Avazu/FmFM_avazu_x1/FmFM_avazu_x1_tuner_config_01 --expid FmFM_avazu_x1_001_68908aa6 --gpu 0,[exp_id] FmFM_avazu_x1_001_68908aa6,[dataset_id] avazu_x1_3fb65689,[train] N.A.,[val] AUC: 0.739916 - logloss: 0.402324,[test] AUC: 0.756469 - logloss: 0.372158
 20220120-000503,[command] python run_expid.py --version pytorch --config Avazu/FmFM_avazu_x1/FmFM_avazu_x1_tuner_config_01 --expid FmFM_avazu_x1_002_a09a4da9 --gpu 1,[exp_id] FmFM_avazu_x1_002_a09a4da9,[dataset_id] avazu_x1_3fb65689,[train] N.A.,[val] AUC: 0.743921 - logloss: 0.398118,[test] AUC: 0.759545 - logloss: 0.368913
 20220120-014547,[command] python run_expid.py --version pytorch --config Avazu/FmFM_avazu_x1/FmFM_avazu_x1_tuner_config_01 --expid FmFM_avazu_x1_003_cc119b41 --gpu 0,[exp_id] FmFM_avazu_x1_003_cc119b41,[dataset_id] avazu_x1_3fb65689,[train] N.A.,[val] AUC: 0.740985 - logloss: 0.399331,[test] AUC: 0.757265 - logloss: 0.370105
