 20220122-162152,[command] python run_expid.py --version pytorch --config Criteo/AFN_criteo_x1/AFN_criteo_x1_tuner_config_03 --expid AFN_criteo_x1_002_d1191676 --gpu 1,[exp_id] AFN_criteo_x1_002_d1191676,[dataset_id] criteo_x1_7b681156,[train] N.A.,[val] AUC: 0.810355 - logloss: 0.441789,[test] AUC: 0.810686 - logloss: 0.441350
 20220122-143154,[command] python run_expid.py --version pytorch --config Criteo/AFN_criteo_x1/AFN_criteo_x1_tuner_config_03 --expid AFN_criteo_x1_005_23f3dc2f --gpu 0,[exp_id] AFN_criteo_x1_005_23f3dc2f,[dataset_id] criteo_x1_7b681156,[train] N.A.,[val] AUC: 0.810160 - logloss: 0.441860,[test] AUC: 0.810467 - logloss: 0.441385
 20220122-122303,[command] python run_expid.py --version pytorch --config Criteo/AFN_criteo_x1/AFN_criteo_x1_tuner_config_03 --expid AFN_criteo_x1_004_d00a01ec --gpu 3,[exp_id] AFN_criteo_x1_004_d00a01ec,[dataset_id] criteo_x1_7b681156,[train] N.A.,[val] AUC: 0.810286 - logloss: 0.441756,[test] AUC: 0.810426 - logloss: 0.441471
 20220122-144949,[command] python run_expid.py --version pytorch --config Criteo/AFN_criteo_x1/AFN_criteo_x1_tuner_config_03 --expid AFN_criteo_x1_001_24c2fde4 --gpu 0,[exp_id] AFN_criteo_x1_001_24c2fde4,[dataset_id] criteo_x1_7b681156,[train] N.A.,[val] AUC: 0.810007 - logloss: 0.442123,[test] AUC: 0.810384 - logloss: 0.441591
 20220122-114648,[command] python run_expid.py --version pytorch --config Criteo/AFN_criteo_x1/AFN_criteo_x1_tuner_config_03 --expid AFN_criteo_x1_003_0d39db36 --gpu 2,[exp_id] AFN_criteo_x1_003_0d39db36,[dataset_id] criteo_x1_7b681156,[train] N.A.,[val] AUC: 0.810088 - logloss: 0.441909,[test] AUC: 0.810356 - logloss: 0.441499
 20220122-154337,[command] python run_expid.py --version pytorch --config Criteo/AFN_criteo_x1/AFN_criteo_x1_tuner_config_03 --expid AFN_criteo_x1_006_58e0aa6b --gpu 1,[exp_id] AFN_criteo_x1_006_58e0aa6b,[dataset_id] criteo_x1_7b681156,[train] N.A.,[val] AUC: 0.810093 - logloss: 0.441965,[test] AUC: 0.810351 - logloss: 0.441513
